0.00662740548751373,0.00473060202563259,0.00330912292275874,0.00231053753052571,0.00165149465419767,0.00124410181281487,0.00101362541515281,0.000904710959496654,0.00087907056109356,0.000909560705589416,0.000975032668493016,0.00105866806904636,0.00114919406016579,0.00124148159827508,0.00133402176080439,0.00142480313833343,0.00150937686445133,0.00158266981345834,0.00164219680031532,0.00168936405647482,0.00172817084868831,0.00176319677347091,0.00179853728728339,0.00183751656947857,0.00188235760036823,0.00193400812331853,0.00199292385767702,0.00206044485720975,0.00213906898328837,0.00223086724751917,0.00233588603285219,0.00245301513244122,0.00258278461706784,0.00272848165183264,0.00289360364436335,0.00307873500964738,0.00328250844898918,0.00350608610977168,0.00375497171034932,0.00403452462360842,0.00434431882271379,0.00467950588714793,0.00503871820637126,0.00542830661445451,0.00585623611239637,0.00632302150824092,0.00682262597035137,0.00735353443827275,0.0079250897593958,0.00854877056510409,0.00922479472724887,0.00994305667866465,0.010699216300723,0.0115045177845619,0.01237387474869,0.0133063081987925,0.0142849656747405,0.0152992174734371,0.016359771553239,0.0174842702577274,0.0186704551355126,0.0198933821702613,0.0211325100095293,0.0223926217795772,0.0236876797826404,0.0250053970157975,0.0262981567347934,0.0275139521227798,0.0286299987062607,0.0296479674199648,0.0305571732571227,0.0313097565532476,0.0318361861759818,0.032084240463278,0.0320420543065835,0.0317237100692751,0.03113143109266,0.0302317347495648,0.0289755529700077,0.0273529154724623,0.0254303489762628,0.0233240598812622,0.0211267249156018,0.0188643496648215,0.0165332051573314,0.0141743825387877,0.0118963682152551,0.00981706503163448,0.00799142892753518,0.00640242548318612,0.0050139313257608,0.00381821046184268,0.00283154908121863,0.00205847085254471,0.00147209349393484,0.00102668864648031,0.000681765621523468,0.000414846627205353,0.000218224869064629,8.80295905760303e-05,1.56121570634201e-05
0.00114602576335311,0.000792474206932219,0.000534632770425012,0.000367227550994582,0.000268305247374424,0.000213744892825372,0.000185991996832675,0.000175917847183891,0.000180216283910555,0.000196990403175105,0.000222279014579392,0.000249988789631543,0.000275320444317707,0.000297831972634569,0.000320149189344787,0.000343659074415998,0.000366316581749901,0.000384779579957294,0.000397759230354032,0.000406738052838945,0.000414052513625297,0.000421163074420334,0.00042884858986499,0.000438240979630144,0.000450651747661422,0.000466224711259484,0.000483765357281817,0.000502861932725119,0.000525657566694219,0.000555064344819666,0.000591018729906877,0.000630350387608769,0.000671895851096244,0.000720348780061669,0.000782115981686653,0.000857241732402544,0.000939338897083528,0.00102646955713999,0.00112890915405158,0.00125984151248608,0.00141783972513752,0.00158610967348032,0.00175474270573318,0.0019380730422026,0.00215977300320756,0.00242144936032204,0.00269947843998307,0.0029814172307067,0.00329428646456625,0.00367800130332008,0.00413065461145716,0.00460172142006322,0.00505341380481464,0.00551283566271668,0.00603927995017924,0.00664548396880247,0.00728499535477528,0.0079347244256818,0.00866037400159938,0.00955563395888225,0.01061798167411,0.011738323816515,0.0128486615691993,0.0140390375068381,0.0154602557915987,0.0171135091451699,0.0188151724147413,0.0204158081275442,0.0219936169686326,0.023746701499164,0.0257101858369723,0.0276787630577445,0.0294501423719024,0.0310658703863034,0.0327245678561865,0.0344827880102539,0.0361296023775871,0.0373735704232017,0.0380898365489701,0.0383616043556758,0.03833678527939,0.0380668951691021,0.0374273912246318,0.0361712233311256,0.0341430863108209,0.031510107386881,0.0287079423701576,0.0260505012852431,0.0234320322129206,0.0205333957946322,0.017312977067791,0.0141588728270595,0.0115060764038509,0.00941748938836993,0.00763071139100625,0.00593139168470651,0.00436302671237196,0.00311069711926235,0.00228836567172673,0.00184388907112796,0.00160691407843436
0.0132585366270475,0.0102829462981906,0.00790724492537302,0.00606114700725958,0.0046690893915549,0.003655783569689,0.00295075747351446,0.00249148794212429,0.00222503971861496,0.00210842611116475,0.00210808785786778,0.00219889365622443,0.00236293071242246,0.00258819107879279,0.00286717992907545,0.00319548877467161,0.00357042211979811,0.0039897897825417,0.00445098508877703,0.00495046799832021,0.00548372800977579,0.00604568189861127,0.00663129885599149,0.00723613401278372,0.00785646904577227,0.00848890458080996,0.00912945669360592,0.00977240967730363,0.0104093282990646,0.0110286930461192,0.011616524176053,0.0121580610286745,0.0126401319650507,0.0130534902079751,0.0133943239063462,0.0136644484825664,0.013870208840463,0.0140205860342828,0.0141252019125402,0.0141928075885919,0.0142305473271418,0.0142439758460648,0.014237589022838,0.0142155408401583,0.0141822472442508,0.0141426864438087,0.0141023529116805,0.0140669574565667,0.0140420382383378,0.0140326344134772,0.0140430967237562,0.0140770222616343,0.0141372539367064,0.0142258905418965,0.0143442826668128,0.0144930070606872,0.0146718084928079,0.0148794955668341,0.015113797374677,0.0153712224285309,0.0156469754497947,0.0159349608923307,0.016227858242546,0.0165172416977042,0.0167937543618368,0.0170473928197945,0.0172679449614467,0.0174455323668653,0.017571099203991,0.0176366571755051,0.0176351835093935,0.017560227258051,0.0174054121816924,0.0171640712250636,0.016829217027813,0.0163939829832787,0.0158525684621931,0.0152015714448684,0.0144414124990096,0.0135774455795384,0.0126204270420272,0.0115862717877182,0.010495296155481,0.00937122054363681,0.00824003258011849,0.00712858236895676,0.00606275878650681,0.00506536055002462,0.0041541262982419,0.0033405117626801,0.00262955922113274,0.00202075245931269,0.00150939861851837,0.0010880241514765,0.000747474974943086,0.000477681962582514,0.000268222936883072,0.000108825646490811,0,0,0
0.00132847484398963,0.000958235439802533,0.000680711999963146,0.000485073988951764,0.000356757508866363,0.00028079395673323,0.000244184450863949,0.00023685396380065,0.000251377092553886,0.000282125702136067,0.000324569259001145,0.000375149645622705,0.000431540643034006,0.000492660772440543,0.000558101451077206,0.000627404383158337,0.000699890231021969,0.000775083571283313,0.000853014296709002,0.000933850005414337,0.00101726135887111,0.00110239123911885,0.00118861546092867,0.00127632148493746,0.00136696709541476,0.00146262598226533,0.0015657273821105,0.00167905427415089,0.00180530948233565,0.00194601561543596,0.00210074007647715,0.00226778049669607,0.00244587661072846,0.0026350962528623,0.00283586741484752,0.00304745530858373,0.00326801851701577,0.00349642555738386,0.00373371949629484,0.00398259365966144,0.00424591561404848,0.00452649710575657,0.0048282276779336,0.00515632428234374,0.00551547709152479,0.00590798366014698,0.00633465388598001,0.00679758956775962,0.00730064025514461,0.00784566962862942,0.00842858774945578,0.00904058862988828,0.0096741712555457,0.0103273170990662,0.0110011157787379,0.0116943264743024,0.0124022119937742,0.0131211316350107,0.0138524948304149,0.0146004939007403,0.0153665864529405,0.0161482292019006,0.0169433876314508,0.0177539596854088,0.0185823253136137,0.0194248254787451,0.0202710619143258,0.0211110852659182,0.0219425262142842,0.0227698144018541,0.0235975399013442,0.0244261542765725,0.0252523043213637,0.0260667240126735,0.0268438180062693,0.0275292914723219,0.0280408879280677,0.0282906402115928,0.0282196884971618,0.027824367662856,0.0271559905013935,0.026294209724686,0.0253119082806835,0.0242538120867244,0.0231374298145582,0.0219658852662595,0.020736560231026,0.0194418739102613,0.0180723339326001,0.0166288110385359,0.0151349134095777,0.0136339429686547,0.0121693845363866,0.0107663968765373,0.00943099535984246,0.00816532244981378,0.00698370332887795,0.00591608363193355,0.00499615669979523,0.00424191294586365,0.00364051697714258
0.0127294955689722,0.00930133548258153,0.00666990388213243,0.00473801363776694,0.00338287649230586,0.00247831039656285,0.00191062604934334,0.00158614430197614,0.00143184220806736,0.0013925471312075,0.00142764856091833,0.00150853741177781,0.0016164616775495,0.0017400357321769,0.00187226487504319,0.00200791943166537,0.00214231401708636,0.00227163163847192,0.00239379211627791,0.00250871659344802,0.00261775139968019,0.00272287368879562,0.00282623853701846,0.00293000666301113,0.00303614682170096,0.00314624030679283,0.0032615498065807,0.00338329576763757,0.00351269201620134,0.00365052985408202,0.00379676810342164,0.00395074196042834,0.00411188907243908,0.00428018357459229,0.00445578189661788,0.00463842007928549,0.00482751720453918,0.00502312762992483,0.00522687160204455,0.00544206978993802,0.00567328437874396,0.00592586223794886,0.00620532876725661,0.00651590479089953,0.00685834888569967,0.00722889712496458,0.00762098328736705,0.00802912277451528,0.00845226922554575,0.00889463122085467,0.00936451916988298,0.00987297134530258,0.0104324158665547,0.0110541498098832,0.0117447888411581,0.01250449882231,0.0133293993856446,0.0142162439197811,0.0151643925707175,0.0161729024724652,0.0172365435368419,0.0183460332561586,0.0194922177161031,0.0206682046527216,0.0218654800334527,0.0230678791765967,0.0242508622963529,0.0253876417774537,0.0264552807733344,0.0274335575167404,0.0282979171352601,0.0290150328153657,0.0295468051327151,0.0298591875124541,0.029926756260451,0.0297285494077126,0.029240720702207,0.028436628399749,0.0272990359005101,0.0258365702861426,0.0240896743388881,0.0221188801904734,0.0199850073959652,0.0177397003540331,0.01543430298928,0.0131349323521743,0.0109238314242984,0.00888111095326818,0.0070615924067914,0.00548607803014902,0.0041512353936256,0.00304536776709766,0.00215603033760511,0.00146754375504538,0.000956306921474465,0.000590746064869278,0.000336228045900886,0.000161320901092422,4.1925996572188e-05,0,0
0.000517009008984081,0.000392830918196748,0.000303527173880888,0.000245224831203882,0.000212737015816347,0.000200707698593312,0.000204481672957158,0.000220467303987865,0.000245999409983507,0.00027894297628399,0.000317381767158569,0.000359634378335146,0.000404542049492936,0.000451709891418132,0.000501461448590725,0.000554605194959683,0.000612264047533744,0.000675790795364819,0.00074655305659446,0.000825540778260617,0.000913134923899696,0.0010093581888021,0.00111436540153055,0.001228522344677,0.00135184279702412,0.00148341644045226,0.00162164058425939,0.0017651901468067,0.0019137587651116,0.0020678702520613,0.00222820268518267,0.00239539265431239,0.00257049273823625,0.00275525568920765,0.00295165238066455,0.00316119681187923,0.00338502629614761,0.00362457260543175,0.00388157928945224,0.0041569097557948,0.00444939237367558,0.004756389203028,0.00507593290421495,0.00540836313251107,0.00575599097299869,0.00612175557326809,0.00650885055222085,0.00692148558583361,0.00736491922020987,0.0078437591696894,0.00836026771356664,0.00891491991570305,0.00950838433123142,0.0101414335626057,0.0108113435768578,0.0115082900682981,0.0122166682862032,0.0129215068681638,0.0136145374918349,0.0142949158504629,0.0149655387197495,0.015629960526999,0.0162924530446944,0.0169587940430379,0.0176347997309846,0.0183237694042543,0.0190265397640591,0.0197448506354481,0.0204843122614854,0.0212536891536895,0.0220617886292298,0.0229150657072049,0.0238150512480639,0.0247509372978273,0.0256866172173911,0.0265510358030896,0.0272447987392184,0.0276673535252126,0.0277533950298717,0.0274979433175771,0.0269550543622892,0.0262114543008234,0.0253513787040433,0.0244317519847782,0.0234763941012145,0.0224839320559212,0.0214387418384724,0.0203200954957779,0.0191119665085164,0.0178145248324106,0.0164508528532987,0.0150610715535236,0.0136859263788259,0.0123523998627427,0.0110721206365285,0.00985139941193741,0.00870278044379943,0.00764848334480356,0.00671271239867341,0.00590730563919174,0.00521913095344585
0.000491778540430456,0.000325864429980343,0.000207618584566542,0.000134196670266594,9.50261462328024e-05,7.80481483641129e-05,7.38033168895978e-05,7.70593733697801e-05,8.64012250039475e-05,0.000101897683038203,0.000122309293207468,0.000144638265391276,0.000166793279406409,0.000189978853549872,0.000217024940855172,0.000248075158596627,0.000279149281891158,0.00030578767344388,0.000327289286430745,0.000346379294916378,0.000365303828874367,0.000383576495843434,0.000399709329504624,0.000413924387203265,0.00042811954383019,0.000443549113514312,0.000459778773669696,0.000476462033054136,0.000495257765176269,0.00051868288389728,0.000547075760008857,0.00057832816798759,0.000611869048137141,0.000651726383512446,0.000703194114783416,0.000766390961609511,0.000836559766944551,0.000913452810306176,0.00100758191865072,0.00113119350797648,0.00128228270405429,0.00144475648852531,0.00161022084222611,0.00179419665988764,0.00202013754756065,0.00228709669712541,0.0025657770732591,0.00283485224740544,0.00311154214123506,0.00343113234182586,0.00379831886820692,0.00417761603988021,0.00454169607726579,0.00491389290321217,0.00534185139177198,0.00583270898944865,0.00634046206842859,0.00683081059206344,0.00733748754283537,0.00792543014059673,0.00860267294576766,0.00930442076817971,0.00998315869394916,0.010686187892144,0.0115044504994636,0.0124518297958611,0.013446894479129,0.0144419629978723,0.0155272899985501,0.0168429607144627,0.0183920756752058,0.0200205254983369,0.0216306063599493,0.0233520525396531,0.0254006580989735,0.0277676765777446,0.0301552456560004,0.0322795519755777,0.0341624814850452,0.0360314048415114,0.0379601209792978,0.039697743672492,0.0408556524301127,0.0411979490706881,0.040760255727785,0.0397716499702626,0.0384560470434554,0.036802264479866,0.0345125021998279,0.0313083148144678,0.0273632710675308,0.0233173907873565,0.0197381397650223,0.0166358387104489,0.0136283683602784,0.0105140770141203,0.00753810681641251,0.00513920349036843,0.00357023842646019,0.00274604757319584,0.00235094796052426
0.00937753995612554,0.00699066860470357,0.00516048594284225,0.00382255824090588,0.00288884003609021,0.00226832397699592,0.00188086224672811,0.0016623667186716,0.0015635445668439,0.00154606958016272,0.00157939624814458,0.00163958126562106,0.00170956964586704,0.00177930490359663,0.00184446733207517,0.00190415586269093,0.00195883767383625,0.00200947088871899,0.00205756952466186,0.00210544319390283,0.0021562120857399,0.00221363256419374,0.00228165511877485,0.00236346035585467,0.00246020870548622,0.00257051139093675,0.00269144471155026,0.0028205092607388,0.00295681101119123,0.00310050166272527,0.00325149005161307,0.00340918932146628,0.00357354317335286,0.00374574724488121,0.00392746994480772,0.00411953470873833,0.00432193146436294,0.00453522922132307,0.00476135169886307,0.00500236866627824,0.00525877558958243,0.00552977039035813,0.00581551909171097,0.00611857901455226,0.00644261038479331,0.00679026095608566,0.00716342667669267,0.0075657500843391,0.00800370276543979,0.00848426559500013,0.00901228594826439,0.00959170023122991,0.0102294032730825,0.0109357656821959,0.0117193887845231,0.0125820634443821,0.013521152658706,0.0145369809955906,0.0156343026606875,0.0168126720376636,0.0180554319979106,0.0193315971037662,0.0206108641057119,0.0218756334650396,0.0231165870396155,0.0243179060884929,0.0254504880807633,0.0264812571280514,0.0273869976788225,0.0281562493711035,0.028777555391604,0.0292281831191344,0.0294765197216013,0.029496301351331,0.0292785137219727,0.0288291286039961,0.0281549858175616,0.0272528393923452,0.0261150640882223,0.024748825388276,0.0231890971461486,0.0214893090713274,0.0196969256777909,0.0178396451668984,0.0159373799476083,0.0140253305638556,0.0121597003238621,0.0103976666462495,0.00877320328370065,0.00729404241159577,0.00595951203505187,0.0047765302731817,0.00375716503646405,0.00290451664676091,0.00220472278644079,0.00163252431030333,0.00116342256122551,0.000782165033508866,0.000482925410516946,0.000263246043553034,0.000117151819500493
0.00847487971134628,0.00640174202828279,0.00478354135638834,0.00356606939480859,0.00268579598745935,0.00207829964718505,0.00168442709861515,0.0014535263197537,0.0013441481321166,0.00132329857179337,0.0013653290419895,0.00145099375075887,0.00156657418518196,0.00170276283716497,0.00185329137156039,0.0020136797738474,0.00218051070705561,0.00235125728521445,0.00252431640501375,0.00269890773885469,0.00287482435031201,0.0030522532884365,0.00323177908905835,0.00341443807690515,0.0036016452032645,0.00379498945531161,0.0039960029966416,0.00420590389434276,0.00442521157728405,0.00465329412361223,0.00488818834332461,0.00512702158608105,0.00536693397716323,0.00560596686712555,0.00584343523535789,0.00607978618868638,0.00631632276732232,0.00655507942930268,0.00679879686596749,0.0070508081753483,0.00731478724993155,0.00759440586258721,0.00789284249772528,0.00821206033750544,0.00855208616316051,0.0089108995656036,0.00928540827417935,0.00967325899539977,0.0100745767641623,0.0104928010852365,0.0109344362683586,0.0114080108802892,0.0119225176409581,0.0124855439977642,0.0131016414278645,0.0137717919806262,0.0144943235411285,0.0152664467018303,0.0160850067218026,0.0169459342536226,0.017843357228261,0.0187696232321512,0.0197161560666829,0.0206737953897363,0.0216317772015434,0.0225762961838197,0.0234903847302765,0.0243554830255049,0.0251530919328775,0.0258647235819347,0.0264703100795562,0.026947050955903,0.0272702285323982,0.027415302035302,0.027359211158711,0.0270800284514554,0.0265567354148284,0.0257719342589316,0.024718025507246,0.0234035351361774,0.0218548341288525,0.0201116475547174,0.0182200187195461,0.01622846848155,0.0141893651002716,0.0121614845472776,0.0102077696350906,0.00838673397891557,0.0067423107675059,0.00529871022333468,0.00406254603498984,0.0030288894815412,0.00218635629703925,0.00151914076188817,0.00100720797017332,0.000626757793610135,0.000352016226400995,0.000158023225904683,2.32957787915891e-05,0,0
0.000766476102600117,0.000573860138194859,0.000433427762553361,0.000340779448033609,0.000286963897163167,0.000262329435168213,0.000259474294272364,0.000274366737229711,0.000305280810740371,0.000350007666107797,0.000403264719111633,0.000456809725466401,0.000502608145261523,0.000536370728770934,0.000558511896237608,0.000572289009695546,0.000581264547757991,0.000588009429872233,0.000594238829290596,0.00060156301373589,0.000612285542799888,0.000630063238900012,0.000659888012366947,0.000706499062111352,0.000771450277711646,0.000851244712282196,0.000939199985285228,0.00103022744927238,0.00112392824390187,0.00122275526031328,0.00132784479537974,0.00143807101678369,0.00155345291086361,0.00167785055789351,0.0018167686154596,0.00197345634966658,0.00214981423466592,0.00235173502745262,0.00259009880732232,0.00287213807679645,0.00319152566787702,0.00353092420945877,0.00387712719660787,0.00423186503665181,0.00460496075632144,0.00499887255371455,0.00540541112810429,0.00581904918145905,0.00624771335828378,0.0067042251155538,0.00718834348511856,0.00768420188620494,0.00817870004773504,0.00867809866807797,0.00920234492491022,0.00976783933042401,0.0103856523262537,0.0110779935022904,0.011883530011391,0.012831970060332,0.0139144274280255,0.0150938840727645,0.0163526801629551,0.0177166620626557,0.0192131414086807,0.0208037616338825,0.0223760914626582,0.0238140495879909,0.0250730748305906,0.0261825081487645,0.0271866050486606,0.0280998593352804,0.0289174091795819,0.0296457100405079,0.0303012642185011,0.0308761251195213,0.0313140755727709,0.0315291658647538,0.031453651308733,0.031075862268642,0.0304364171087697,0.0295820424358782,0.0285147788661363,0.0271908107909879,0.025582839980343,0.023744750036948,0.0217975548910541,0.0198394768683766,0.0178811152297207,0.0158860744722607,0.0138694842709428,0.0119330429200905,0.0101941018172377,0.00869532219691918,0.00739531942115466,0.0062351088508652,0.00519856738953595,0.00431573800035419,0.00362254418873984,0.00311768013071257,0.00274688493418161
0.000907640035989959,0.000680065834856743,0.000515109382264563,0.000413470931053221,0.000361519154837325,0.000341265026213126,0.000337056983984861,0.000338477534777683,0.000340579881790249,0.000342286535248007,0.000344310628588332,0.000348046311597044,0.000355756528905807,0.000370641928848799,0.000394821134788999,0.000426008813772393,0.000456988613801633,0.000479793527901276,0.000490664385443994,0.000491209693221956,0.000486082634007151,0.000480162108921812,0.000476974076806126,0.000478415458538426,0.000484891849237385,0.000495186095378921,0.000506814702483192,0.000517710076204827,0.000527884989945555,0.000539004765712004,0.000552508321023478,0.000569373369411245,0.000592622438907225,0.000628714164125247,0.000683206212141685,0.000753817665809236,0.000831426271371869,0.000912012335272984,0.00100531844781899,0.00112512705411071,0.00126964673785355,0.0014183783167618,0.00155367524174641,0.00168066345709588,0.00181880859501709,0.00197727812649406,0.00215091166194484,0.00234638706105004,0.00260048016523825,0.00295182519591197,0.00339084879327464,0.00386114128514583,0.00433140488418158,0.00485024535060131,0.00549565066704247,0.00627022350908815,0.00709049212214758,0.00790995907927191,0.00881678949496784,0.0099470780525713,0.0113014573051261,0.0127239728797732,0.0141141487544656,0.0156006540331952,0.0174047479900904,0.019534761514794,0.0217333861086721,0.0237989498592625,0.0258671351385079,0.0282365992661271,0.030920665795512,0.0334987915925519,0.0354625389256135,0.0366235566316793,0.0371502854997104,0.0373182064465231,0.0372969085272399,0.037099678204973,0.0366429609069985,0.0358623765676757,0.0348155563996916,0.0336473550289792,0.0324020172436017,0.0309053889103277,0.0289375876174736,0.0265477990947842,0.0240906272517358,0.0218645524858623,0.0197901465134907,0.0175652440783132,0.0151081007195462,0.0127093439952268,0.0107069228750973,0.00912779327322645,0.00773782593173047,0.0063682830485972,0.00508330753916822,0.00405629881247796,0.00337593527079034,0.00297214677005298,0.00266990301362437
0.0239218875964172,0.0180550923145562,0.0134305234794534,0.00990005398274835,0.0072929074909801,0.00543614585975063,0.00416965331088463,0.00335421220440012,0.00287357131456622,0.00263295487051542,0.00255658390486333,0.0025856416381371,0.00267665413855234,0.00279953971391159,0.00293491416230953,0.00307100663040635,0.00320093238475378,0.00332082458551247,0.00342879268319154,0.00352434122917216,0.00360793647998822,0.00368065444360113,0.00374398654969723,0.00379982128313454,0.00385049244358383,0.00389874498248743,0.00394754440775475,0.00399976786560124,0.00405789028853007,0.00412378866435369,0.00419872498809911,0.0042834537778585,0.00437831204962534,0.00448319028562038,0.0045974575758851,0.00472007281669598,0.00485007660586322,0.00498741639669443,0.00513380272219624,0.00529321926319911,0.0054718192311116,0.00567711625374033,0.00591657943335922,0.0061960218242697,0.00651845096634725,0.00688403000278052,0.00729127458348228,0.00773886860339217,0.00822715125532014,0.00875870578499596,0.00933812449075546,0.00997125335524603,0.0106639823777211,0.0114205896696552,0.0122421580115608,0.0131260750999051,0.014067191505287,0.0150599398734578,0.0160998908405839,0.0171838054777561,0.0183085804793366,0.0194699975821778,0.0206614210450212,0.0218718568365302,0.023083444217596,0.0242698914752595,0.0253975672831598,0.0264290798901723,0.0273269644634898,0.0280550902385985,0.02857791477381,0.0288602345909143,0.0288698629911589,0.0285827287296842,0.0279871589991193,0.0270845059611443,0.0258866587632687,0.024414031446236,0.0226969888678502,0.0207795735221563,0.0187208407568106,0.0165900581927926,0.0144570375847463,0.0123831279110506,0.0104176104930076,0.00859925028313185,0.00695866885322687,0.00551785707222997,0.00428724247438806,0.00326372455918853,0.00243226621366034,0.00177049110118967,0.0012536651914242,0.000857933219207139,0.000561484531806042,0.000344580961652743,0.000189485579120718,8.07502863820141e-05,5.70035022850487e-06,0,0
0.000502566012705851,0.000371558754501694,0.000275092839483078,0.000212745522178531,0.000175734899482727,0.000154438621025684,0.000142379239711755,0.000136358853287458,0.000134939893688031,0.000137255384561536,0.000142534780766231,0.000150389762221033,0.000162214989252052,0.000182017196918403,0.000213483353184911,0.000254347257234192,0.000294966398770463,0.000324592155645257,0.000338716066767354,0.000340133652067114,0.000335360781866457,0.000331781140714407,0.000337145372942547,0.000359244724332603,0.000402356654699907,0.000461306927177801,0.000521314189444101,0.000567873773050187,0.000596828439787515,0.000613742498042597,0.000626125833057685,0.000638989380768673,0.000656920840111714,0.000686838992485186,0.000734541984241859,0.000796970413152254,0.000861343171970333,0.000916066518831599,0.000961354527366193,0.00100622111513008,0.00105727717862211,0.00111675706170483,0.00119479562815324,0.00131741385062997,0.00150839974628263,0.00175674441167957,0.002014975021247,0.0022450335526957,0.00245896223072433,0.0026980621989204,0.00297545541850648,0.00326054895257257,0.00352988510363996,0.00381421817257869,0.00416892762951794,0.00459931754554477,0.0050465909280959,0.00546860362715095,0.00591120339984575,0.00646071409897541,0.0071282792153679,0.00783119254557565,0.00852265923628382,0.00930079254228032,0.0103174232775478,0.0115745493400968,0.0128987178914176,0.0141851774039424,0.015601621816628,0.0174213158176135,0.019642506997896,0.0219134250451924,0.0239329861487898,0.0258216420048491,0.0279413968610549,0.0303811341415374,0.0327928250656724,0.0347984542635824,0.0364147155683373,0.0379480872153425,0.0395435818853964,0.0409638415821133,0.0417884649337617,0.041722446039148,0.0407507096094787,0.0391481478164497,0.0373138840722501,0.03540524025583,0.0331164152638479,0.0300128813152194,0.026168172602393,0.0222846166764839,0.0190230344946645,0.0163573347023043,0.0137774433283896,0.0110164035483333,0.00835803111898504,0.00627700098776403,0.0049807748593118,0.00429370693109453,0.00383513982881083
0.00127673290585635,0.000908390430843617,0.000636171360580517,0.000449436481572658,0.000332384295529066,0.000268610115603065,0.000244390123557229,0.00024987788287999,0.000278351594942254,0.000324424980927797,0.000382602821518482,0.000447329303607064,0.000514320185589682,0.00058157942699934,0.000648856374087982,0.000716149317763088,0.000782923442284693,0.000848658010725631,0.000913595949097827,0.000978438555731064,0.00104330993146202,0.00110741833503367,0.00116998761759217,0.00123143559900941,0.00129360423638137,0.00135920630611818,0.00143150027224458,0.0015143121350886,0.00161135189111688,0.00172444101048375,0.0018522394586767,0.00199140139701313,0.00213957268069443,0.00229717076354506,0.00246606587085024,0.00264712971256385,0.00284009945031812,0.00304594506693558,0.00326812557544032,0.00351032477032614,0.00377334162001271,0.00405565296468001,0.00435739513350628,0.00468217742263124,0.00503320825721669,0.00540798694235958,0.00579888970621533,0.00620021916289826,0.00661401557208858,0.00704851380707326,0.00751288316138111,0.00801622119936324,0.00857094611717691,0.00919168808071041,0.00988503485275483,0.0106395424701654,0.0114297783264319,0.0122337443327854,0.0130465738647562,0.013877197680099,0.0147353177099669,0.0156264993664565,0.0165590358602387,0.0175469326519613,0.0185969670004717,0.0196913764329294,0.0207890521600321,0.0218491091581389,0.0228540973143254,0.0238104062123842,0.0247303806144681,0.02561940208327,0.0264789330637792,0.0273120329145603,0.0281145981340318,0.0288570762471801,0.0294786043509535,0.0299060413251487,0.030085272140432,0.029999130545672,0.0296575032805765,0.0290693511549142,0.0282232441515154,0.0270975800141414,0.0256941157593762,0.0240612180609878,0.022277992719602,0.020410756473056,0.0184872785716308,0.0165174596759092,0.0145355226900147,0.012612374508549,0.0108220102976696,0.00919970216827841,0.00773606992336891,0.00640783420407589,0.00521131708745922,0.00417096181149647,0.00332080274725279,0.00267573914974143,0.00221278080401454
0.00136543182511229,0.00101991583731562,0.000764755812628449,0.000590427143606099,0.000482627354122208,0.000426376926218947,0.000409039267793768,0.000421471535376273,0.000457387184238509,0.000511783826552299,0.000579723153246162,0.000656444654979873,0.00073847584197148,0.000824187493586406,0.000912784359016,0.00100263654512458,0.0010908039930471,0.00117430292575011,0.00125167115562015,0.00132315946437161,0.00138959360464778,0.00145139087713701,0.00150871171025892,0.00156219718373521,0.00161321802173695,0.0016634717420809,0.00171463818394714,0.00176847581610889,0.00182689944078514,0.00189160713645772,0.00196370420554258,0.00204406433978251,0.00213417455123171,0.0022362578192754,0.00235219583121213,0.00248253761369366,0.00262716141551101,0.00278707021228214,0.00296493541073322,0.0031632961060408,0.00338258693628551,0.00362190890680864,0.0038819775693593,0.00416631251039941,0.00447856472670909,0.00481921429788165,0.0051864045054126,0.00558040207774615,0.00600570819643344,0.00646728863707637,0.0069654771941835,0.00749679835658887,0.00806039915930753,0.00866150689771374,0.00930639989240417,0.00999495804659069,0.0107212097849036,0.0114820639104449,0.0122825628627801,0.0131295173082498,0.0140210808416106,0.0149465124933976,0.0158974523729646,0.0168758788231089,0.0178871271245557,0.0189261391285902,0.0199751346989443,0.0210165648153435,0.0220447827906218,0.0230608496017211,0.0240566658838062,0.0250086850894523,0.025889404819005,0.0266825359780647,0.0273836470399328,0.0279862496959018,0.028470313722503,0.0288064497964059,0.0289710310468375,0.0289562590172285,0.028765059758726,0.0283961685422714,0.0278351027354592,0.0270622748683279,0.0260724247092961,0.0248851958527586,0.0235328644793214,0.022036560257074,0.020399345127787,0.0186283614452643,0.0167627804082064,0.0148727970024226,0.0130260767016161,0.0112561095219992,0.00956459710426288,0.00795226560650465,0.00644688446313895,0.00510532320568676,0.00398928362736772,0.0031319441980877,0.00251652443564263
